x,y,z,SaliencyScore,NormalizedScore
0.2062,-0.4026,-0.1328,0.0,0.0
-0.464,-0.0001,-0.0762,0.0,0.0
-0.1003,0.0442,-0.0241,0.0,0.0
-0.4715,-0.2026,0.7081,0.0,0.0
0.7867,-0.2024,-0.6115,3.204018204018204,0.1844361805449062
0.1927,0.3654,-0.2285,0.0,0.0
-0.5044,-0.0138,-0.2709,0.0,0.0
0.2977,-0.4026,-0.3741,0.0,0.0
-0.7143,-0.4026,0.2259,0.0,0.0
0.0822,0.0346,-0.0355,0.0,0.0
-0.5701,-0.2026,-0.0368,0.0,0.0
-0.7443,-0.1726,0.11,0.0,0.0
-0.6758,-0.215,0.9091,0.0,0.0
0.4041,-0.1136,-0.4981,0.0,0.0
-0.3715,-0.4026,0.7606,0.0,0.0
0.078,-0.0894,-0.5557,0.0,0.0
-0.7398,-0.4026,0.7475,0.0,0.0
0.7445,-0.3758,-0.3335,0.0,0.0
-0.7842,-0.1153,-0.2384,0.0,0.0
-0.1666,-0.1188,-0.5544,0.0,0.0
-0.7892,-0.3213,0.4206,0.0,0.0
0.1607,-0.2802,-0.0978,0.0,0.0
0.4417,-0.3942,-0.6313,0.0,0.0
-0.2892,-0.2748,0.4336,0.0,0.0
0.4476,-0.0771,-0.2708,0.0,0.0
-0.0757,-0.0819,-0.545,0.0,0.0
-0.1091,-0.0636,-0.4395,0.0,0.0
-0.7892,-0.196,-0.0227,0.0,0.0
-0.5345,-0.1726,0.8807,0.0,0.0
-0.5108,-0.2026,-0.0333,0.0,0.0
0.7405,-0.4026,-0.3108,0.0,0.0
-0.6463,-0.4026,-0.6145,0.0,0.0
0.0825,-0.1609,-0.1995,0.4033744033744034,0.02321985380565353
0.3492,0.3864,-0.2039,0.0,0.0
-0.5983,-0.4026,-0.2905,0.0,0.0
-0.4694,0.0325,-0.3644,0.0,0.0
-0.043,-0.4026,-0.2175,0.0,0.0
0.3611,-0.4026,-0.0374,0.0,0.0
-0.0564,-0.068,-0.5252,0.0,0.0
0.6081,0.0571,-0.3851,0.0,0.0
-0.2283,-0.4026,-0.5327,0.0,0.0
-0.2318,0.0612,-0.0043,0.0,0.0
-0.042,-0.4026,-0.0552,0.0,0.0
-0.4857,-0.2615,-0.6717,0.0,0.0
-0.7892,-0.2285,-0.2988,0.0,0.0
-0.3796,0.136,-0.4526,0.0,0.0
-0.7357,-0.1726,0.0218,0.0,0.0
-0.2625,-0.4026,-0.1659,0.0,0.0
0.3959,0.2497,-0.0533,0.0,0.0
-0.4957,-0.1726,0.7435,0.0,0.0
-0.7891,-0.1756,-0.59,0.0,0.0
-0.2396,0.0369,-0.286,0.0,0.0
-0.4201,-0.1726,0.4675,0.0,0.0
-0.1094,-0.215,-0.7841,0.0,0.0
0.4982,-0.3119,-0.7014,0.0,0.0
-0.4638,-0.1726,0.5196,0.0,0.0
-0.7302,-0.4026,-0.5458,0.0,0.0
-0.086,-0.1219,-0.602,0.0,0.0
0.5064,-0.0581,-0.4793,3.122544122544123,0.17974620456985127
0.2608,-0.2363,-0.1351,0.6388056388056388,0.03677222307417063
0.0956,0.0146,-0.4917,0.0,0.0
0.5273,0.2016,-0.0123,0.0,0.0
-0.393,-0.2026,0.0671,0.0,0.0
-0.4865,-0.4026,0.7878,0.0,0.0
-0.5144,-0.1992,-0.5986,0.0,0.0
0.0002,-0.203,-0.6031,0.0,0.0
-0.7892,-0.3814,0.595,0.0,0.0
-0.7892,-0.0933,-0.491,0.0,0.0
-0.4804,-0.1279,-0.5149,0.0,0.0
-0.3737,-0.2026,0.0376,0.40537240537240543,0.023334866840464145
-0.3174,-0.093,-0.5972,0.0,0.0
0.7867,0.1124,-0.1734,0.4003774003774004,0.02304733425343761
-0.5794,-0.2026,-0.081,0.23443223443223446,0.013494862751111794
-0.1858,0.0369,-0.0352,0.0,0.0
-0.283,-0.0315,-0.4018,0.0,0.0
-0.1113,0.0369,-0.0923,0.0,0.0
-0.6057,-0.1629,-0.6022,0.0,0.0
0.4828,0.1923,-0.0044,0.0,0.0
-0.2084,-0.1004,-0.8817,0.0,0.0
-0.2944,0.3103,-0.2932,0.0,0.0
0.5669,-0.2433,-0.6503,0.0,0.0
-0.1108,0.0339,-0.38,0.8277278277278277,0.04764734447681848
-0.4062,-0.2026,0.5897,0.0,0.0
-0.2942,-0.044,-0.2992,0.0,0.0
-0.4004,-0.0356,-0.4529,4.9669774669774664,0.28591920973265855
0.4083,0.1208,0.0565,0.0,0.0
0.5295,-0.3852,-0.1881,0.0,0.0
-0.4056,-0.2026,0.9032,0.0,0.0
0.0514,-0.1845,-0.1793,2.890387390387391,0.16638232888616267
-0.685,-0.1796,-0.6219,0.0,0.0
-0.3417,-0.0827,-0.7538,0.0,0.0
-0.5044,0.3333,-0.125,0.0,0.0
-0.2135,0.0214,-0.3549,0.0,0.0
-0.7892,-0.2992,0.1043,0.23493173493173494,0.013523616009814447
0.5295,-0.1164,-0.4518,0.9696969696969697,0.05581965956141696
-0.7892,-0.1824,-0.4753,0.0,0.0
0.4717,0.017,-0.3912,3.056055056055056,0.17591882635587588
0.4996,-0.113,-0.2402,0.8767343767343768,0.05046835863620099
0.4206,-0.0881,-0.2615,0.0,0.0
-0.5453,-0.2026,0.4992,0.0,0.0
0.4289,-0.187,-0.6306,0.0,0.0
0.0036,0.0369,-0.3428,0.0,0.0
0.0887,-0.0929,-0.6603,0.0,0.0
-0.3418,-0.0724,-0.5763,0.0,0.0
-0.05,-0.0606,-0.8538,0.0,0.0
-0.2677,0.0022,-0.4154,0.0,0.0
-0.3023,-0.0823,-0.5125,0.0,0.0
-0.7892,-0.3039,0.0989,0.0,0.0
0.7508,-0.2815,-0.6951,0.0,0.0
-0.7892,-0.3292,0.8491,0.0,0.0
-0.2555,-0.1271,-0.5603,0.0,0.0
-0.5351,-0.4026,0.0933,0.0,0.0
-0.2844,-0.0028,-0.5848,0.0,0.0
-0.3045,-0.1173,-0.2137,0.7952602952602953,0.04577838266114604
-0.4241,-0.2026,0.0662,0.0,0.0
-0.2132,0.1566,-0.4702,0.0,0.0
-0.3269,-0.1407,-0.6408,0.0,0.0
-0.2892,-0.3306,0.679,0.0,0.0
-0.4654,-0.4026,0.6261,0.0,0.0
-0.4095,-0.4026,-0.1757,0.0,0.0
-0.4514,-0.4026,0.2374,0.0,0.0
-0.7753,-0.4026,-0.0194,0.0,0.0
0.0156,-0.194,-0.6408,0.0,0.0
-0.1905,-0.0703,-0.2768,0.0,0.0
0.1023,0.2116,-0.409,0.0,0.0
-0.4613,0.2825,-0.3258,0.0,0.0
-0.7194,-0.1691,-0.5633,0.0,0.0
-0.08,0.0055,-0.5417,0.0,0.0
0.6363,-0.1799,-0.6222,0.0,0.0
-0.2892,-0.2758,0.1421,1.4462759462759465,0.08325346317027042
0.7867,0.1858,-0.2522,1.2871017871017871,0.07409075806369166
-0.4249,-0.2026,-0.1436,0.0,0.0
-0.4184,-0.2026,0.1537,0.0,0.0
-0.5292,-0.1726,0.3484,0.0,0.0
0.5295,-0.2237,-0.2075,0.0,0.0
-0.7892,-0.3085,0.6121,0.0,0.0
-0.5044,0.1128,-0.2284,0.0,0.0
-0.14,-0.4026,-0.0675,0.0,0.0
-0.2589,0.0185,-0.3524,0.0,0.0
0.748,-0.4026,-0.5763,0.0,0.0
-0.7431,-0.1726,0.5122,0.0,0.0
-0.6146,-0.1726,0.3578,0.0,0.0
-0.336,0.0369,-0.1976,0.0,0.0
0.1348,-0.2478,-0.1254,0.6428016428016428,0.03700224914379185
-0.4071,-0.1027,-0.1965,0.0,0.0
-0.312,-0.4026,-0.0218,0.0,0.0
0.7867,-0.1732,-0.6056,0.9681984681984682,0.055733399785309
0.0208,-0.0967,-0.5245,0.0,0.0
0.4277,0.1791,0.0068,0.0,0.0
-0.5246,-0.0869,-0.5131,0.0,0.0
0.0604,-0.12,-0.7208,0.0,0.0
-0.7892,-0.3646,0.5661,0.0,0.0
-0.5625,-0.1013,-0.5299,0.0,0.0
0.2918,0.0266,-0.3592,2.3347763347763353,0.13439912078924504
-0.2892,-0.1968,0.4827,0.0,0.0
-0.5854,-0.4006,0.9091,0.0,0.0
-0.2592,-0.0874,-0.1786,0.0,0.0
-0.0468,-0.1889,-0.1756,0.0,0.0
0.0841,-0.0286,-0.7196,0.0,0.0
0.1406,-0.3403,-0.6772,0.0,0.0
-0.2532,0.0014,-0.4095,0.0,0.0
0.4627,-0.3259,-0.6896,0.0,0.0
0.168,-0.4026,-0.4395,0.0,0.0
0.2035,0.2474,-0.367,0.0,0.0
-0.6737,-0.1726,0.88,0.0,0.0
0.247,0.2742,-0.0742,0.0,0.0
-0.6178,-0.1726,0.4546,0.0,0.0
0.2656,-0.1842,-0.581,0.0,0.0
0.4625,0.0213,-0.0511,0.0,0.0
-0.2343,-0.144,-0.5338,0.0,0.0
0.7114,0.3876,-0.1708,0.0,0.0
-0.5368,-0.1726,-0.0076,0.0,0.0
-0.1212,-0.0802,-0.5426,0.0,0.0
-0.2911,-0.3054,0.9091,0.0,0.0
-0.5737,-0.1968,-0.6421,0.0,0.0
0.5344,0.2576,-0.06,0.0,0.0
0.5,-0.1641,-0.5575,1.1121101121101122,0.06401753309819558
-0.2168,-0.4026,-0.4547,0.0,0.0
-0.2612,-0.0993,-0.8011,0.0,0.0
-0.4409,-0.1953,0.9091,0.0,0.0
0.2028,-0.1083,-0.2443,0.0,0.0
-0.5458,-0.4026,0.0315,0.0,0.0
0.0234,-0.3004,-0.7112,0.0,0.0
0.0154,0.2305,-0.0371,0.0,0.0
0.5296,-0.2923,-0.4694,0.0,0.0
-0.5691,-0.356,0.9091,0.0,0.0
-0.7215,-0.2026,0.8552,0.0,0.0
-0.3417,-0.085,-0.8735,0.0,0.0
-0.7327,-0.1726,0.0715,0.0,0.0
-0.2053,-0.0929,-0.79,0.0,0.0
0.2389,-0.3015,-0.0796,0.0,0.0
0.0065,-0.0741,-0.498,0.0,0.0
-0.4069,0.0115,-0.3465,0.23493173493173494,0.013523616009814447
-0.3062,-0.0925,-0.2579,0.0,0.0
-0.0652,-0.0929,-0.6539,0.23742923742923747,0.013667382303327712
-0.2999,0.1847,-0.4406,0.0,0.0
0.0661,-0.1214,-0.5574,0.0,0.0
0.0862,-0.2446,-0.7588,0.0,0.0
-0.0378,-0.0983,-0.5264,0.0,0.0
0.3629,-0.4026,-0.3835,0.0,0.0
-0.6998,-0.2444,-0.6516,0.0,0.0
0.1505,0.0407,-0.0283,0.0,0.0
-0.3744,-0.1108,-0.5412,0.0,0.0
0.1039,-0.1633,-0.6027,0.0,0.0
-0.1137,-0.0025,-0.3679,0.0,0.0
-0.7892,-0.008,-0.345,0.0,0.0
-0.6393,-0.4026,0.5856,0.0,0.0
0.3409,-0.1064,-0.4897,1.2746142746142746,0.07337192659612533
-0.2349,-0.0879,-0.1791,0.0,0.0
0.075,0.1302,-0.4476,0.0,0.0
-0.7891,-0.3987,-0.3557,0.0,0.0
-0.2892,-0.2186,0.8239,0.0,0.0
-0.3863,-0.0782,-0.2701,0.0,0.0
-0.4749,0.1551,0.0271,0.0,0.0
0.1516,0.0612,-0.3887,0.0,0.0
0.3809,-0.0714,-0.4487,0.0,0.0
0.3933,-0.0446,-0.2986,0.0,0.0
-0.5833,-0.4026,0.2933,0.0,0.0
-0.2892,-0.3051,0.3666,0.0,0.0
-0.1588,-0.0631,-0.4389,0.0,0.0
-0.2059,0.0369,-0.1711,0.0,0.0
0.3702,0.0369,-0.2006,0.0,0.0
0.0904,0.2868,-0.3208,0.0,0.0
-0.4199,-0.1421,-0.5778,0.0,0.0
0.1172,-0.4026,-0.5471,0.0,0.0
0.246,-0.3633,-0.6577,0.0,0.0
-0.6391,-0.2026,0.5019,0.0,0.0
0.0915,-0.4026,-0.204,0.0,0.0
-0.4998,-0.4026,-0.18,0.0,0.0
0.1489,-0.4026,-0.4921,0.0,0.0
0.6222,-0.2377,-0.4497,0.6413031413031414,0.036915989367683893
0.0703,-0.2835,-0.095,0.0,0.0
-0.7312,-0.4026,0.2904,0.0,0.0
0.5827,-0.1691,-0.6096,0.6562881562881564,0.03777858712876349
-0.1372,0.2552,-0.3579,0.0,0.0
-0.4201,-0.2026,0.2093,0.0,0.0
0.2167,0.0649,0.0001,0.0,0.0
0.5671,0.1791,0.0069,3.123043623043623,0.17977495782855388
0.2564,0.0369,-0.2553,0.0,0.0
-0.2892,-0.3135,0.2184,0.0,0.0
-0.4129,-0.1541,-0.5457,0.0,0.0
0.0559,-0.0099,-0.0877,0.0,0.0
0.4644,-0.1885,-0.6323,0.0,0.0
-0.3889,-0.4026,0.8142,0.0,0.0
0.0075,-0.4026,-0.1879,0.0,0.0
-0.3921,-0.4026,0.8594,0.0,0.0
-0.4405,-0.4026,-0.3531,0.0,0.0
-0.498,-0.1766,-0.5721,0.0,0.0
-0.5373,-0.3675,-0.6539,0.0,0.0
-0.0571,0.1716,-0.4559,0.0,0.0
-0.3518,-0.0833,-0.4626,0.0,0.0
-0.1311,-0.0243,-0.4459,0.0,0.0
-0.6614,-0.4026,0.3435,0.0,0.0
-0.5536,-0.2026,0.0571,0.0,0.0
-0.2038,-0.1566,-0.5949,0.0,0.0
-0.2382,-0.2681,-0.1081,5.445831945831945,0.3134840004089352
-0.2734,-0.1093,-0.7626,0.0,0.0
-0.3715,-0.1726,0.5687,0.0,0.0
-0.3759,0.0016,-0.0741,0.0,0.0
-0.3229,-0.2026,0.8258,0.0,0.0
-0.7135,-0.1726,0.3648,0.0,0.0
0.0201,-0.1417,-0.6302,0.0,0.0
0.0076,-0.159,-0.5977,0.0,0.0
0.1442,-0.4026,-0.5288,0.0,0.0
0.6708,-0.0227,-0.3172,0.0,0.0
-0.7892,-0.2249,0.2325,0.0,0.0
0.5667,-0.215,-0.6172,0.0,0.0
-0.5594,-0.1726,0.2158,0.0,0.0
-0.0987,-0.3884,-0.6362,0.0,0.0
0.4575,-0.3191,-0.0646,0.0,0.0
-0.0564,-0.2694,-0.7273,0.0,0.0
-0.0888,0.0015,-0.0743,0.0,0.0
0.0423,-0.0929,-0.7018,0.0,0.0
-0.7892,-0.3887,-0.1504,0.0,0.0
-0.6773,-0.4026,-0.4747,0.0,0.0
-0.2892,-0.2802,0.5131,0.0,0.0
0.1618,-0.359,-0.6612,0.0,0.0
-0.7549,-0.4026,0.8061,0.0,0.0
0.7445,-0.2253,-0.6276,1.6550116550116551,0.09526913050145684
-0.4598,-0.1945,-0.6394,0.0,0.0
0.0275,-0.0581,-0.5111,0.0,0.0
0.3135,0.1865,0.0005,0.0,0.0
0.0208,-0.4026,-0.4095,0.0,0.0
-0.3927,0.02,-0.3537,1.1106671106671107,0.06393446812861013
0.4566,-0.1541,-0.5457,1.4445554445554447,0.0831544241680724
-0.1946,-0.0013,-0.4195,0.0,0.0
0.5295,-0.1126,-0.3068,0.0,0.0
-0.3208,-0.1726,0.4926,0.0,0.0
0.7867,-0.2612,-0.6803,0.0,0.0
0.2855,0.3029,-0.0987,0.0,0.0
-0.7892,-0.3412,0.6763,0.0,0.0
-0.7892,-0.2827,-0.0977,0.0,0.0
-0.3418,-0.067,-0.5843,0.0,0.0
0.7446,-0.3968,-0.3147,0.0,0.0
0.5399,-0.4026,-0.3737,0.0,0.0
-0.5449,-0.0302,-0.4466,0.0,0.0
0.0782,-0.4026,-0.0178,0.0,0.0
-0.021,-0.0189,-0.3205,0.0,0.0
0.3489,0.2527,-0.3608,0.0,0.0
0.5706,-0.3146,-0.6992,0.0,0.0
-0.5668,-0.4026,-0.0643,0.0,0.0
0.5497,0.0369,-0.1008,0.0,0.0
0.7059,0.0163,-0.0569,0.0,0.0
-0.6943,-0.1726,0.3535,0.0,0.0
0.476,0.0038,-0.0716,0.0,0.0
0.7688,0.2721,-0.338,0.0,0.0
-0.7297,-0.2026,0.2109,0.0,0.0
0.2996,-0.4026,-0.3911,0.0,0.0
-0.4322,-0.2026,0.0369,0.0,0.0
0.3841,0.1023,-0.4237,0.0,0.0
-0.5658,-0.2602,-0.7164,0.0,0.0
0.3895,-0.4026,-0.2538,0.0,0.0
-0.6692,-0.4026,0.4858,0.0,0.0
-0.5949,-0.1564,-0.5946,0.0,0.0
-0.2044,0.0092,-0.4153,0.0,0.0
0.2646,-0.0814,-0.4605,0.0,0.0
-0.5044,0.0007,-0.2663,0.0,0.0
0.6321,-0.3919,-0.6333,0.0,0.0
0.0237,-0.2521,-0.7069,0.0,0.0
-0.2983,-0.093,-0.7861,0.0,0.0
0.6688,-0.0574,-0.1434,0.4028749028749029,0.023191100546950876
-0.7634,-0.4026,-0.1715,0.0,0.0
-0.6206,-0.2026,0.6755,0.0,0.0
0.6922,-0.4026,-0.5005,0.0,0.0
0.7867,-0.0601,-0.1751,0.0,0.0
-0.7892,-0.2539,0.4888,0.0,0.0
-0.6383,-0.4026,-0.1098,0.0,0.0
-0.2921,-0.4026,-0.2545,0.0,0.0
-0.0784,0.0321,-0.3826,1.1271506271506273,0.06488332566579769
-0.6813,-0.2369,-0.6429,0.0,0.0
-0.6255,-0.0625,-0.2834,0.5653235653235653,0.03254229923835812
-0.1102,0.1011,-0.4228,0.6358086358086359,0.03659970352195471
0.6129,0.3858,-0.2046,0.0,0.0
0.0736,0.1146,0.0584,0.0,0.0
0.2985,-0.0148,-0.0934,0.0,0.0
0.0175,0.3328,-0.1242,0.0,0.0
0.2192,-0.0139,-0.4274,2.4842379842379843,0.14300273475438327
-0.7138,-0.4026,-0.0216,0.0,0.0
-0.1857,-0.0102,-0.4297,0.0,0.0
-0.2275,-0.1239,-0.6049,0.0,0.0
-0.7611,-0.1726,-0.1125,0.0,0.0
-0.7542,-0.2026,0.6874,0.0,0.0
0.6322,0.0369,-0.1393,0.0,0.0
-0.694,-0.1726,0.22,0.0,0.0
-0.2915,0.0369,-0.0823,0.0,0.0
0.2396,-0.4026,-0.5581,0.0,0.0
-0.7692,-0.4026,-0.2713,0.0,0.0
-0.2088,-0.0047,-0.0815,0.0,0.0
-0.1476,-0.2904,-0.7056,0.0,0.0
-0.7892,-0.2462,0.4032,0.0,0.0
-0.4063,-0.0653,-0.1527,0.0,0.0
-0.7892,-0.3659,-0.1413,0.0,0.0
0.0559,-0.131,-0.615,0.0,0.0
0.0731,0.1932,-0.0052,0.0,0.0
0.3505,0.1221,-0.4406,0.0,0.0
-0.2892,-0.2908,0.2938,0.0,0.0
-0.284,-0.4026,-0.0748,0.0,0.0
-0.2892,-0.3992,0.3943,0.0,0.0
-0.0887,-0.4026,-0.2613,0.0,0.0
0.4133,0.1183,0.0587,0.0,0.0
-0.3965,-0.2609,0.9091,0.0,0.0
0.0956,-0.0357,-0.7488,0.0,0.0
-0.2185,0.0267,-0.3904,0.0,0.0
-0.3707,-0.4026,0.8282,0.0,0.0
-0.7892,-0.1768,0.7954,0.0,0.0
-0.0344,-0.1206,-0.7187,0.0,0.0
0.7363,0.2679,-0.3429,0.0,0.0
-0.4992,-0.1292,-0.5165,0.0,0.0
-0.0377,-0.2142,-0.6624,0.0,0.0
-0.1818,-0.0929,-0.662,0.0,0.0
0.7867,0.0009,-0.1536,0.9426129426129426,0.05426059397842866
-0.2268,-0.0929,-0.6774,0.0,0.0
-0.2253,-0.139,-0.6264,0.0,0.0
-0.1298,-0.1661,-0.5598,0.0,0.0
0.7371,0.0369,-0.2499,0.23543123543123545,0.013552369268517099
-0.587,-0.4026,0.233,0.0,0.0
0.2461,-0.4026,-0.4184,0.0,0.0
0.7743,0.3524,-0.2438,0.0,0.0
-0.5044,0.1305,-0.1584,0.0,0.0
0.5295,-0.3557,-0.3042,0.4833499833499834,0.027823570004600524
-0.7892,-0.2692,-0.2311,0.0,0.0
0.3769,-0.2345,-0.6863,0.0,0.0
-0.7892,-0.3996,0.4395,0.0,0.0
-0.2665,0.0369,-0.2941,0.0,0.0
-0.2908,-0.1194,-0.7234,0.0,0.0
-0.3064,-0.2447,-0.699,0.0,0.0
0.4978,0.3937,-0.1953,0.0,0.0
-0.3951,-0.2026,-0.0624,0.0,0.0
0.7867,-0.2852,-0.7081,0.0,0.0
-0.7522,-0.1789,0.9091,0.0,0.0
-0.2739,0.0054,-0.0697,0.0,0.0
0.0607,-0.0483,-0.4734,0.0,0.0
0.7557,0.4014,-0.1863,0.0,0.0
-0.7891,-0.2861,-0.6164,0.0,0.0
-0.4701,-0.1726,0.7317,0.0,0.0
-0.285,0.0495,-0.3788,0.0,0.0
-0.4474,-0.4026,0.8951,2.9775779775779774,0.17140136993303684
-0.4346,-0.2026,0.3051,0.0,0.0
-0.0848,0.0687,-0.3952,1.1341436341436344,0.06528587128763483
0.4006,-0.2309,-0.6358,0.0,0.0
-0.122,-0.1847,-0.8099,0.0,0.0
-0.0002,0.1824,0.004,0.0,0.0
0.5133,-0.3102,-0.0721,0.40437340437340435,0.023277360323058834
0.3174,-0.4026,-0.3495,0.0,0.0
-0.297,-0.0143,-0.3245,0.0,0.0
0.4842,0.0369,-0.0887,0.0,0.0
-0.5248,-0.3034,0.9091,0.0,0.0
-0.7892,-0.3554,0.8935,0.0,0.0
-0.3819,0.0369,-0.0381,0.0,0.0
-0.0412,-0.2645,-0.6753,0.0,0.0
-0.4383,-0.3774,0.9091,2.573204573204573,0.148124009609978
-0.3945,-0.4026,0.8241,0.0,0.0
0.4744,-0.0419,-0.4141,0.0,0.0
-0.2892,-0.2302,-0.0282,0.0,0.0
-0.663,-0.2026,0.6714,0.0,0.0
-0.3173,0.0161,-0.4863,0.0,0.0
-0.5414,-0.3541,-0.6653,0.0,0.0
0.2427,-0.0143,-0.4279,3.269508269508269,0.18820605224147624
-0.6101,-0.2026,0.8214,0.0,0.0
0.7023,-0.2231,-0.6266,0.0,0.0
0.2129,0.4025,-0.185,0.0,0.0
-0.7892,-0.025,-0.4272,0.0,0.0
-0.3035,-0.4026,-0.4529,0.0,0.0
-0.6017,-0.1726,0.1024,0.23593073593073594,0.013581122527219752
-0.7891,-0.2522,-0.684,0.0,0.0
-0.7892,-0.3521,0.091,0.0,0.0
0.2937,-0.0404,-0.4123,0.24642024642024643,0.014184940959975464
0.5295,-0.0849,-0.2981,0.4793539793539794,0.027593543934979297
-0.7892,-0.2357,0.0132,0.0,0.0
-0.5317,-0.4026,-0.2232,0.0,0.0
-0.1074,-0.0929,-0.7766,0.0,0.0
-0.1745,-0.2313,-0.6836,0.0,0.0
-0.348,-0.4026,-0.0392,0.0,0.0
-0.5779,-0.4026,-0.0866,0.0,0.0
-0.0472,0.0051,-0.4121,0.0,0.0
0.1561,-0.4026,-0.5814,0.0,0.0
-0.3738,-0.2026,0.3195,0.0,0.0
-0.7891,-0.2702,-0.5137,0.0,0.0
-0.2772,-0.2439,-0.6511,0.0,0.0
0.4905,0.1587,-0.4711,0.0,0.0
-0.183,0.1296,0.0489,0.0,0.0
0.0485,-0.3725,-0.0191,0.0,0.0
0.3191,-0.2524,-0.1214,0.40237540237540237,0.023162347288248224
-0.3954,-0.4026,-0.0986,0.0,0.0
0.0028,-0.0645,-0.9068,0.0,0.0
0.3023,0.014,-0.3485,0.5603285603285604,0.0322547666513316
-0.4455,-0.0553,-0.1409,0.0,0.0
0.103,-0.1924,-0.1726,4.336663336663337,0.24963579205643308
-0.3636,-0.4026,-0.1531,0.0,0.0
0.7867,-0.0303,-0.2175,0.0,0.0
-0.6279,-0.4026,-0.1977,0.0,0.0
0.2275,-0.2261,-0.6764,0.0,0.0
0.0386,-0.1381,-0.625,0.0,0.0
0.3929,-0.0591,-0.4342,0.0,0.0
0.2656,0.0079,-0.3556,2.2283272283272284,0.1282714818790574
-0.2412,-0.0651,-0.4412,0.0,0.0
-0.7481,-0.1315,-0.2246,0.0,0.0
-0.5275,-0.2545,-0.6635,0.0,0.0
-0.6893,-0.4026,-0.0475,0.0,0.0
-0.7345,-0.2334,-0.6387,0.0,0.0
0.7146,-0.4026,-0.5662,0.0,0.0
0.1096,-0.0096,-0.3762,0.0,0.0
0.4923,-0.1585,-0.5971,1.3565323565323568,0.07808746102336044
0.1698,-0.0995,-0.1928,0.0,0.0
0.0956,-0.0914,-0.6745,0.0,0.0
-0.4647,0.2941,-0.0913,0.0,0.0
0.1068,-0.4026,-0.5732,0.0,0.0
-0.7892,-0.2757,-0.3802,0.0,0.0
-0.5926,-0.4026,-0.4175,0.0,0.0
-0.5043,-0.0571,-0.2821,0.6587856587856589,0.03792235342227675
-0.5044,0.1723,-0.2594,0.0,0.0
0.0703,-0.0929,-0.6473,0.0,0.0
-0.2206,-0.1361,-0.6586,0.0,0.0
-0.7892,-0.0149,-0.4273,0.0,0.0
-0.3376,-0.093,-0.77,0.0,0.0
-0.5648,-0.0394,-0.3031,0.6542901542901544,0.03766357409395287
-0.6417,-0.2026,0.4422,0.0,0.0
-0.2909,-0.4026,-0.3379,0.0,0.0
-0.2612,0.1061,-0.4271,0.0,0.0
-0.0618,0.0369,-0.0504,0.0,0.0
-0.1779,-0.4026,-0.6214,0.0,0.0
-0.2979,-0.1726,0.0612,7.186535686535687,0.4136859121811583
-0.2088,-0.2472,-0.7018,0.0,0.0
-0.0186,-0.0984,-0.8046,0.0,0.0
-0.2892,-0.2649,-0.6757,0.0,0.0
0.3703,-0.017,-0.3848,0.0,0.0
-0.249,-0.0024,-0.5828,0.0,0.0
0.3929,-0.0633,-0.1504,0.25041625041625043,0.014414967029596689
0.715,-0.1257,-0.2294,0.0,0.0
-0.6264,-0.1463,-0.212,0.0,0.0
-0.2892,-0.1988,0.7027,0.0,0.0
0.1009,0.0369,-0.0516,0.0,0.0
0.6928,0.0369,-0.3198,0.0,0.0
0.1618,0.3044,-0.1,0.0,0.0
-0.3679,-0.4026,-0.2376,0.0,0.0
-0.7891,-0.3515,-0.3412,0.0,0.0
-0.7892,-0.2313,-0.2937,0.0,0.0
-0.6387,-0.2713,0.9091,0.0,0.0
-0.2892,-0.3979,0.2537,0.0,0.0
-0.7317,-0.1726,0.6616,0.0,0.0
0.769,-0.0197,-0.0991,0.0,0.0
-0.1784,-0.1353,-0.6618,0.0,0.0
0.0007,-0.1196,-0.5052,0.0,0.0
-0.2853,0.1831,-0.4425,0.0,0.0
-0.2892,-0.3191,0.8312,0.0,0.0
-0.733,-0.0656,-0.2808,0.0,0.0
-0.2826,-0.4026,-0.2039,0.0,0.0
-0.4888,-0.4026,0.1473,0.0,0.0
-0.4279,-0.0234,-0.3168,0.0,0.0
0.2275,-0.1444,-0.5343,0.0,0.0
-0.297,-0.1726,0.6572,0.0,0.0
-0.7339,0.0353,-0.3698,1.7644577644577648,0.10156928896386036
-0.2892,-0.2516,0.7944,0.0,0.0
0.1288,0.2907,-0.0883,0.0,0.0
0.56,-0.4026,-0.4586,0.0,0.0
-0.307,-0.1726,0.0212,4.046009546009547,0.23290459029801158
-0.4767,-0.2026,0.3303,0.0,0.0
-0.5053,-0.4026,-0.308,0.0,0.0
-0.1081,0.114,0.0577,0.0,0.0
-0.6606,-0.4026,-0.0904,0.0,0.0
-0.5309,-0.1726,-0.1419,1.529026529026529,0.08801691969534324
-0.6093,-0.2026,0.1263,0.0,0.0
0.476,0.0021,-0.3625,0.23443223443223446,0.013494862751111794
0.6159,0.2084,-0.0181,0.0,0.0
0.4901,-0.2277,-0.632,0.0,0.0
-0.0363,0.3959,-0.178,0.0,0.0
0.5296,-0.3372,-0.5795,0.0,0.0
-0.2575,-0.4026,-0.4479,0.0,0.0
-0.7345,-0.4026,-0.2835,0.0,0.0
0.0013,-0.2295,-0.7717,0.0,0.0
0.7049,-0.4026,-0.4405,0.0,0.0
-0.6501,-0.4026,-0.4226,0.0,0.0
0.0843,-0.1232,-0.5095,0.0,0.0
-0.131,0.1718,-0.4558,0.9751914751914752,0.05613594540714614
0.482,-0.4026,-0.6066,0.0,0.0
